No,L,C,fsw,t_d,d_cycle,average_current,delta_current,delta_current_percentage,average_voltage,delta_voltage,delta_voltage_percentage,DCR,ESR,P_ON_H,P_ON_L,P_COSS,P_L_DCR,P_D,P_G,P_CAP_ESR,P_total
83,0.000558009000000,0.000024402139711,20000,1.752e-07,0.275,3.4910072229424536,0.8519297754479931,24.403552357303056,3.4919261102630887,0.20258610283975198,5.801557548549867,2.703254400000000,0.045655201341358,0.004964932286048833,0.06328300372551492,0.0124416,32.94491666324609,0.00856274251643325,0.06799999999999999,0.0027613191898231,33.10493026096391
84,0.000558009000000,0.000024402139711,20000,1.752e-07,0.35,4.477280267260519,0.9755366580868507,21.788599324914394,4.459600068188978,0.23133316814694016,5.1873074851952685,2.703254400000000,0.045655201341358,0.010429686758169016,0.10182812935479336,0.0124416,54.18954202531364,0.0109818730395366,0.06799999999999999,0.003620730527356342,54.3968440449935
85,0.000558009000000,0.000024402139711,20000,2.19e-07,0.2,2.516126807911711,0.6775794853629162,26.92946489152831,2.5051181900388992,0.16131962605091665,6.439601400539577,2.703254400000000,0.045655201341358,0.0018502911003405436,0.03360271593521453,0.0124416,17.114017368231284,0.007714444793057306,0.06799999999999999,0.0017467450196727691,17.23937316507957
86,0.000558009000000,0.000024402139711,20000,2.19e-07,0.275,3.4796386134909945,0.8501996237373493,24.433561015245058,3.480691920264368,0.2021900009440194,5.808902527881942,2.703254400000000,0.045655201341358,0.004916778658754533,0.06288737667203163,0.0124416,32.73069307789842,0.010668571988963389,0.06799999999999999,0.00275011486281169,32.892357520080985
87,0.000558009000000,0.000024402139711,20000,2.19e-07,0.35,4.465908925106014,0.9743728312276771,21.81801840494423,4.448358057367275,0.23105604820659842,5.194187275997901,2.703254400000000,0.045655201341358,0.010350617291045803,0.10133770086206688,0.0124416,53.91463169214316,0.013692476764375036,0.06799999999999999,0.0036120965313211424,54.12406618359197
88,0.000558009000000,0.000024402139711,20000,2.628e-07,0.2,2.504732701746551,0.6752772291142413,26.96005161123062,2.493918760164659,0.1607730043159683,6.446601504587639,2.703254400000000,0.045655201341358,0.001825374014256703,0.03330726706605532,0.0124416,16.95936903285254,0.00921541255626591,0.06799999999999999,0.0017348951253266507,17.085893581614446
89,0.000558009000000,0.000024402139711,20000,2.628e-07,0.275,3.478208945621951,0.8484628613904612,24.39367141696384,3.4713653062736634,0.20179195485749135,5.813042911179662,2.703254400000000,0.045655201341358,0.004899575381021907,0.06284887444764364,0.0124416,32.70380269509275,0.01279702635273228,0.06799999999999999,0.0027388906341177994,32.86752866190827
90,0.000558009000000,0.000024402139711,20000,2.628e-07,0.35,4.454536544748852,0.9732023862638695,21.84744420631392,4.437115415538453,0.23077717736848324,5.201063207874163,2.703254400000000,0.045655201341358,0.010271942213117025,0.1008482744265,0.0124416,53.64039545714249,0.016389130855439978,0.06799999999999999,0.0036034238327313467,53.851949828470275
91,0.000558009000000,0.000024402139711,110000,1.752e-07,0.2,2.3357390615980758,0.11579298876644772,4.957445404334849,2.337655348963465,0.005388701195190304,0.23051735139569215,2.703254400000000,0.008300945698429,0.0014879074509622505,0.02906388354673808,0.0684288,14.748082757573894,0.03151005423658268,0.37399999999999994,9.274934566155898e-06,15.252582677742742
92,0.000558009000000,0.000024402139711,110000,1.752e-07,0.275,3.307159406107909,0.148848603193807,4.50079917281587,3.3083412594833557,0.006905097822159867,0.2087178220314006,2.703254400000000,0.008300945698429,0.004221505388173728,0.05702739330131117,0.0684288,29.566313370982904,0.04461490325215814,0.37399999999999994,1.5326248182494208e-05,30.11462129917273
93,0.000558009000000,0.000024402139711,110000,1.752e-07,0.35,4.2766307267431145,0.17310630620950462,4.047726288992326,4.279282090435868,0.008010966140849618,0.18720350683947687,2.703254400000000,0.008300945698429,0.00913106027617202,0.09329053381219868,0.0684288,49.44136158471465,0.05769345915605531,0.37399999999999994,2.072870188120257e-05,50.04392616666096
94,0.000558009000000,0.000024402139711,110000,2.19e-07,0.2,2.2732766283936585,0.11336876987542732,4.987020429429035,2.275335845707244,0.005281415814043289,0.23211587968463895,2.703254400000000,0.008300945698429,0.001371819185378516,0.027567785938146187,0.0684288,13.969841943648335,0.03833426378460226,0.37399999999999994,8.890643485641216e-06,14.479553503199947
95,0.000558009000000,0.000024402139711,110000,2.19e-07,0.275,3.2446989040910075,0.14698953896562905,4.530144192433403,3.246011348766652,0.006823250616531329,0.21020415160051356,2.703254400000000,0.008300945698429,0.003986994418853657,0.05497020305911889,0.0684288,28.460054195356822,0.054715357619686655,0.37399999999999994,1.4945800548428007e-05,29.01617049625503
96,0.000558009000000,0.000024402139711,110000,2.19e-07,0.35,4.214206345835008,0.17181243826342474,4.076982097310701,4.216945914053644,0.0079547460418663,0.18863761129484355,2.703254400000000,0.008300945698429,0.008737283226236252,0.09071611347530963,0.0684288,48.00854146935702,0.07106416160981574,0.37399999999999994,2.0419990189728594e-05,48.621508247658575
97,0.000558009000000,0.000024402139711,110000,2.628e-07,0.2,2.2108101102474946,0.11090824716960768,5.016633796612762,2.213016190484374,0.005171402561821026,0.23368118968389176,2.703254400000000,0.008300945698429,0.0012619270938463523,0.026109088430159865,0.0684288,13.212646097810376,0.0447370690669242,0.37399999999999994,8.508911567016468e-06,13.727191491312873
98,0.000558009000000,0.000024402139711,110000,2.628e-07,0.275,3.182233893500588,0.14509416781522466,4.559506707271448,3.1836811549763406,0.006738598552209929,0.2116605974086625,2.703254400000000,0.008300945698429,0.0037613223139980113,0.052947707982487886,0.0684288,27.374809940840855,0.06439441217532049,0.37399999999999994,1.4562845389645908e-05,27.93835674615805
99,0.000558009000000,0.000024402139711,110000,2.628e-07,0.35,4.151777480502709,0.17048226110400577,4.106247550708409,4.154609256615122,0.007895646161945713,0.1900454573284834,2.703254400000000,0.008300945698429,0.008354974175912576,0.08817366081070017,0.0684288,46.59668879527764,0.08401370838446061,0.37399999999999994,2.0105029765330403e-05,47.21968004367848
100,0.000558009000000,0.000024402139711,200000,1.752e-07,0.2,2.132890940195431,0.0592464152764709,2.7777517434174253,2.1345426331776665,0.0015292253059846495,0.07164182538289765,2.703254400000000,0.004565520134136,0.0011328930747741466,0.02434275999672525,0.124416,12.297709153286474,0.05231554898111353,0.6799999999999999,1.3354670373714662e-06,13.179917690806123
101,0.000558009000000,0.000024402139711,200000,1.752e-07,0.275,3.103967143876468,0.07844286236389175,2.527180821441505,3.1051931209795827,0.002016355909113976,0.06493495993826898,2.703254400000000,0.004565520134136,0.0034903552832965695,0.0504634720861854,0.124416,26.04480736310581,0.076134106105002,0.6799999999999999,2.3410779880223482e-06,26.979313637658283
102,0.000558009000000,0.000024402139711,200000,1.752e-07,0.35,4.0740425525617825,0.09280063397983618,2.2778513671017646,4.075926214247251,0.0023815233580561923,0.05842901055793563,2.703254400000000,0.004565520134136,0.007892675084492274,0.08505513214797882,0.124416,44.86813729848737,0.09992811572923539,0.6799999999999999,3.276505510273778e-06,45.865432497954586
103,0.000558009000000,0.000024402139711,200000,2.19e-07,0.2,2.019398026462653,0.056688692153122,2.8072074653070085,2.0211899093466856,0.0014654766650683548,0.0725056392915619,2.703254400000000,0.004565520134136,0.000961607331889171,0.021875015648085878,0.124416,11.023785991385475,0.061914743491344945,0.6799999999999999,1.2226492663698918e-06,11.912954580506062
104,0.000558009000000,0.000024402139711,200000,2.19e-07,0.275,2.9904740128299183,0.07645028855282732,2.5564605552442696,2.9918343742845956,0.001968631470625315,0.06580014881659524,2.703254400000000,0.004565520134136,0.003121507643996505,0.04695892735590552,0.124416,24.1750279048927,0.09168793323336528,0.6799999999999999,2.2236543183044826e-06,25.121214496780286
105,0.000558009000000,0.000024402139711,200000,2.19e-07,0.35,3.9605852306104863,0.09137322321677654,2.30706367610961,3.9625635742455625,0.0023485559348235263,0.059268599501792744,2.703254400000000,0.004565520134136,0.007251732237162479,0.08059118582884507,0.124416,42.403884780495424,0.12143154317051749,0.6799999999999999,3.176485713638074e-06,43.417578418217666
106,0.000558009000000,0.000024402139711,200000,2.628e-07,0.2,1.9058976631806857,0.05406496066483779,2.8367189754884676,1.9078371249739399,0.0013993737165578501,0.07334869933286181,2.703254400000000,0.004565520134136,0.00080851343384963,0.01953318362024892,0.124416,9.819425368742667,0.07012178682374379,0.6799999999999999,1.1120922111028174e-06,10.71430596471272
107,0.000558009000000,0.000024402139711,200000,2.628e-07,0.275,2.8769726490945358,0.07439170451799404,2.585763355845847,2.8784754358350595,0.0019174416131773064,0.06661309626986785,2.703254400000000,0.004565520134136,0.0027795902752036886,0.04357145081716929,0.124416,22.37475996027465,0.10584957770548616,0.6799999999999999,2.105513526098026e-06,23.331378684586035
108,0.000558009000000,0.000024402139711,200000,2.628e-07,0.35,3.847119700055854,0.08987980082813163,2.3362881281501777,3.8492005419438864,0.0023121525402296506,0.0600683834223402,2.703254400000000,0.004565520134136,0.006646434457274126,0.07623541346744979,0.124416,40.00905715761442,0.14154322800445499,0.6799999999999999,3.073500011278302e-06,41.03790130704361
109,0.000558009000000,0.000677565341359,20000,1.752e-07,0.2,2.531289650599566,0.6787386361848702,26.813945848674525,2.541394849479973,0.006466395795450275,0.2544427835278507,2.703254400000000,0.001644246737014,0.0018997769847608065,0.033981815868541036,0.0124416,17.32090602851728,0.006208747254990615,0.06799999999999999,6.312347302639827e-05,17.443501092098597
110,0.000558009000000,0.000677565341359,20000,1.752e-07,0.275,3.5059603478435277,0.8501376609293372,24.248353563161267,3.512094003565123,0.008106788771268914,0.2308249370045255,2.703254400000000,0.001644246737014,0.00503647776646894,0.06379736681317727,0.0124416,33.227748790865135,0.008599419541190605,0.06799999999999999,9.902942426329228e-05,33.38572268441023
111,0.000558009000000,0.000677565341359,20000,1.752e-07,0.35,4.468538202427262,0.9731879807350214,21.778665340857913,4.483059815775507,0.009294747525004254,0.20733043740118806,2.703254400000000,0.001644246737014,0.010443649150504265,0.1013762193821862,0.0124416,53.978134217574464,0.01096043050291359,0.06799999999999999,0.00012977146749390187,54.18148588807756
112,0.000558009000000,0.000677565341359,20000,2.19e-07,0.2,2.5198395119389425,0.6764508552099651,26.844997548651662,2.5300651283532525,0.006445981120628108,0.2547753039394529,2.703254400000000,0.001644246737014,0.001874235905291872,0.033683474623908784,0.0124416,17.164560257497854,0.007725827943604796,0.06799999999999999,6.269865766545159e-05,17.288348094628326
113,0.000558009000000,0.000677565341359,20000,2.19e-07,0.275,3.494519084689962,0.8484148635382169,24.278444128557087,3.500762301077444,0.008091466200650377,0.2311344074449166,2.703254400000000,0.001644246737014,0.00498751536275572,0.06339780098351355,0.0124416,33.01123344793648,0.010714195513659423,0.06799999999999999,9.862846622067636e-05,33.17087318826263
114,0.000558009000000,0.000677565341359,20000,2.19e-07,0.35,4.457136143087998,0.9720296590446713,21.808390586230303,4.47172700322425,0.009284563713240601,0.2076281424726096,2.703254400000000,0.001644246737014,0.010364154332853459,0.1008857962160661,0.0124416,53.70302112877664,0.013665579414707798,0.06799999999999999,0.00012946273443867503,53.90850772147471
115,0.000558009000000,0.000677565341359,20000,2.628e-07,0.2,2.5083886530887867,0.6741564715668931,26.87607722737656,2.5187353984360352,0.006425467064050228,0.2551068710131286,2.703254400000000,0.001644246737014,0.0018489237048073279,0.0333863526508823,0.0124416,17.00891354352392,0.009228863532444263,0.06799999999999999,6.227405679334498e-05,17.13388155746885
116,0.000558009000000,0.000677565341359,20000,2.628e-07,0.275,3.483077037071677,0.8466854703944655,24.308548486952166,3.4894305849864713,0.008076041182659033,0.23144295282464672,2.703254400000000,0.001644246737014,0.004938869070507148,0.06299935454807852,0.0124416,32.79541105805814,0.012814937034794112,0.06799999999999999,9.822679114430503e-05,32.95670404550267
117,0.000558009000000,0.000677565341359,20000,2.628e-07,0.35,4.445733323220088,0.9708647465728322,21.838123791681355,4.4603941698769045,0.009274274449920128,0.20792499713486254,2.703254400000000,0.001644246737014,0.010285060369767021,0.10039639040489431,0.0124416,53.42859264374761,0.016356742042791344,0.06799999999999999,0.00012915261553831235,53.6362015891806
118,0.000558009000000,0.000677565341359,110000,1.752e-07,0.2,2.3357900525233464,0.11592096493394166,4.962816106212655,2.338871033040898,0.0003629580940867072,0.015518516795464558,2.703254400000000,0.000298953952184,0.0014887462273360636,0.029064378721679236,0.0684288,14.748726687888459,0.031510742124560946,0.37399999999999994,3.3477038232479985e-07,15.253219689732417
119,0.000558009000000,0.000677565341359,110000,1.752e-07,0.275,3.307231776638581,0.14902754928493822,4.506111435479963,3.3094965334282103,0.00048706428460798534,0.01471717162076764,2.703254400000000,0.000298953952184,0.004223164364203355,0.05702841497248135,0.0684288,29.567607383721786,0.04461587955956511,0.37399999999999994,5.53294269807352e-07,30.115904195912307
120,0.000558009000000,0.000677565341359,110000,1.752e-07,0.35,4.276724801839375,0.17333667623721816,4.053023850463043,4.280131550266596,0.0005962527817757746,0.013930711586157576,2.703254400000000,0.000298953952184,0.009133274644079908,0.09329282552766112,0.0684288,49.443536779303514,0.0576947282667339,0.37399999999999994,7.48520988413146e-07,50.04608715626298
121,0.000558009000000,0.000677565341359,110000,2.19e-07,0.2,2.27332626129783,0.11349346395631477,4.992396643125125,2.276519417842545,0.00035448479663502397,0.015571349572364676,2.703254400000000,0.000298953952184,0.0013725927052286601,0.02756827612048701,0.0684288,13.970451963024768,0.038335100744265306,0.37399999999999994,3.2089633422711665e-07,14.480157053491082
122,0.000558009000000,0.000677565341359,110000,2.19e-07,0.275,3.2447699157552607,0.14716520705323655,4.535458934658608,3.2471445391481,0.0004794840987432103,0.014766330631805035,2.703254400000000,0.000298953952184,0.003988560865300462,0.054971217249365795,0.0684288,28.46129993062415,0.05471655508938095,0.37399999999999994,5.395520472376491e-07,29.017405603380244
123,0.000558009000000,0.000677565341359,110000,2.19e-07,0.35,4.214299058241656,0.17203947465571723,4.082279692972186,4.217779324913189,0.0005899964439937122,0.013988319410377297,2.703254400000000,0.000298953952184,0.008739394528455468,0.09071837816440499,0.0684288,48.01065386538837,0.07106572501912904,0.37399999999999994,7.373594805965487e-07,48.62360690045984
124,0.000558009000000,0.000677565341359,110000,2.628e-07,0.2,2.210858385121699,0.1110296564333284,5.022015755532739,2.2141677971888893,0.0003459174538185117,0.015622910524563178,2.703254400000000,0.000298953952184,0.0012626389136820885,0.026109571961070298,0.0684288,13.213223122303969,0.04473804593796865,0.37399999999999994,3.0711501161331456e-07,13.7277624862317
125,0.000558009000000,0.000677565341359,110000,2.628e-07,0.275,3.1823035462085674,0.1452665596265712,4.564824113012206,3.1847925345929067,0.000472017567279881,0.014820983224271975,2.703254400000000,0.000298953952184,0.003762800055117521,0.052948712762067564,0.0684288,27.376008313162853,0.06439582163965808,0.37399999999999994,5.25719826014895e-07,27.939544973339522
126,0.000558009000000,0.000677565341359,110000,2.628e-07,0.35,4.15186883000409,0.1707059688764634,4.11154532731939,4.155427081995092,0.0005836173152857782,0.014044701152729011,2.703254400000000,0.000298953952184,0.00835698657069782,0.08817589620603554,0.0684288,46.59873930551583,0.08401555689643075,0.37399999999999994,7.259729964627564e-07,47.221717271161985
127,0.000558009000000,0.000677565341359,200000,1.752e-07,0.2,2.132937800273147,0.059370111767522715,2.783490065201137,2.1348422816506853,0.00020768218635502933,0.009728221524376357,2.703254400000000,0.000164424673701,0.001133101898384836,0.024343670596685848,0.124416,12.2982495259105,0.05231669836509976,0.6799999999999999,4.829714685611706e-08,13.180459045067817
128,0.000558009000000,0.000677565341359,200000,1.752e-07,0.275,3.1040353398145157,0.07862233900671223,2.5329073415578565,3.1054665597000213,0.0002946263516436787,0.00948734581357523,2.703254400000000,0.000164424673701,0.0034908160242327997,0.050465382164344735,0.124416,26.045951814382896,0.07613577881497044,0.6799999999999999,8.469887899839424e-08,26.980459876085323
129,0.000558009000000,0.000677565341359,200000,1.752e-07,0.35,4.074132132830266,0.09303588800941931,2.2835756174846504,4.07609386535295,0.00037710876319341224,0.009251719308989914,2.703254400000000,0.000164424673701,0.007893346833441974,0.08505854792681457,0.124416,44.870110446250074,0.09993031295406077,0.6799999999999999,1.1860056476852951e-07,45.86740877256496
130,0.000558009000000,0.000677565341359,200000,2.19e-07,0.2,2.019442398851275,0.056805865161941416,2.81294802933,2.0214740646107234,0.00019728768566418253,0.009759595194320455,2.703254400000000,0.000164424673701,0.0009617847877936399,0.021875841784964233,0.124416,11.024270449707968,0.06191610394878008,0.6799999999999999,4.421525151702145e-08,11.913440224444757
131,0.000558009000000,0.000677565341359,200000,2.19e-07,0.275,2.9905397212188496,0.07662325343788279,2.562188119228644,2.9920981242091615,0.0002847595835056005,0.009517053642111587,2.703254400000000,0.000164424673701,0.003121920014142961,0.04696071580130824,0.124416,24.176090291377864,0.09168994785256993,0.6799999999999999,8.044645651470754e-08,25.12227895549234
132,0.000558009000000,0.000677565341359,200000,2.19e-07,0.35,3.9606723224604354,0.09160195760753842,2.3127880862063783,3.962725287711647,0.00036776910499591864,0.009280711588470825,2.703254400000000,0.000164424673701,0.0072523471251451,0.08059443425191809,0.124416,42.405749693461445,0.12143421340663695,0.6799999999999999,1.1497283825261229e-07,43.41944680321798
133,0.000558009000000,0.000677565341359,200000,2.628e-07,0.2,1.9059395478176961,0.054175607288570626,2.8424619946945215,1.9081058454630557,0.00018676981597698372,0.009788231424429118,2.703254400000000,0.000164424673701,0.0008086628553703665,0.019533928280268568,0.124416,9.819856963360168,0.07012332784330866,0.6799999999999999,4.021548579245227e-08,10.714738922554602
134,0.000558009000000,0.000677565341359,200000,2.628e-07,0.275,2.8770358698200704,0.07455815739533511,2.591492103989582,2.8787296818352974,0.00027476959189165484,0.009544820884900836,2.703254400000000,0.000164424673701,0.0027799579606909903,0.04357312025820445,0.124416,22.375743330138082,0.10585190372242004,0.6799999999999999,7.61686179536517e-08,23.332364388248017
135,0.000558009000000,0.000677565341359,200000,2.628e-07,0.35,3.8472043033187724,0.0901020173317093,2.342012802750902,3.849356695888509,0.00035830636871825305,0.009308214255669252,2.703254400000000,0.000164424673701,0.006646996431982266,0.07623849689627482,0.124416,40.01081688138957,0.14154634072770425,0.6799999999999999,1.1123840985025553e-07,41.03966482668394
136,0.000558009000000,0.001000000000000,20000,1.752e-07,0.2,2.5335319873721827,0.6818944099799018,26.9147740537183,2.5377169162165156,0.010560196164187019,0.4161297935441603,2.703254400000000,0.001114084601643,0.001900390050815754,0.03404480220299728,0.0124416,17.351606985529642,0.006214247258626489,0.06799999999999999,4.316892023983507e-05,17.47425119396232
137,0.000558009000000,0.001000000000000,20000,1.752e-07,0.275,3.5090591285021078,0.8544743116280933,24.3505247514264,3.5067928656423817,0.014035425851653294,0.40023538285265264,2.703254400000000,0.001114084601643,0.00503776931108826,0.06391780810592598,0.0124416,33.28651215305078,0.00860702023038997,0.06799999999999999,6.778521024447705e-05,33.44458413590842
138,0.000558009000000,0.001000000000000,20000,1.752e-07,0.35,4.472494206207186,0.9786959544601741,21.8825538801567,4.476049796956863,0.01720728188664289,0.38443008159430275,2.703254400000000,0.001114084601643,0.0104457895620195,0.10157215521549882,0.0124416,54.073750374782755,0.010970133788984985,0.06799999999999999,8.89267687107086e-05,54.27726898011797
139,0.000558009000000,0.001000000000000,20000,2.19e-07,0.2,2.522071868563051,0.6795927724225166,26.945813118708394,2.5264035331834043,0.010518886331984945,0.4163581230719141,2.703254400000000,0.001114084601643,0.001874840928029922,0.033745899529073954,0.0124416,17.194986316415008,0.007732672349014314,0.06799999999999999,4.287799096911752e-05,17.318824207212092
140,0.000558009000000,0.001000000000000,20000,2.19e-07,0.275,3.497607893030542,0.8527377802113678,24.380599721042586,3.495478123509423,0.013997577818427143,0.40044815970336334,2.703254400000000,0.001114084601643,0.0049887945463608875,0.06351746690462057,0.0124416,33.06961655266357,0.01072366580003164,0.06799999999999999,6.750997309679792e-05,33.22935558988768
141,0.000558009000000,0.001000000000000,20000,2.19e-07,0.35,4.461082179501847,0.9775240006802983,21.912261674351285,4.4647342894846584,0.01717292872948839,0.3846349550954033,2.703254400000000,0.001114084601643,0.01036627807661462,0.10108074551209151,0.0124416,53.79815301483457,0.013677677962352662,0.06799999999999999,8.871392290598954e-05,54.003808030308534
142,0.000558009000000,0.001000000000000,20000,2.628e-07,0.2,2.510611029424348,0.6772845306174053,26.976880236708677,2.5150901444620533,0.01047750847057971,0.41658580284488056,2.703254400000000,0.001114084601643,0.0018495207575190758,0.03344821859245716,0.0124416,17.039065929977927,0.009237040099458062,0.06799999999999999,4.258721480311337e-05,17.164084896642166
143,0.000558009000000,0.001000000000000,20000,2.628e-07,0.275,3.4861558729343534,0.8509946517425333,24.410688527998534,3.4841633724499417,0.013959659631441301,0.4006603060529092,2.703254400000000,0.001114084601643,0.004940135979757547,0.06311824753445268,0.0124416,32.853415123513614,0.012826264687700073,0.06799999999999999,6.723425345087573e-05,33.01480860596897
144,0.000558009000000,0.001000000000000,20000,2.628e-07,0.35,4.449669392099243,0.9763454550219199,21.94197745916814,4.45341876820166,0.01713850333260325,0.3848392487806389,2.703254400000000,0.001114084601643,0.010287167550187592,0.10059035556412754,0.0124416,53.52324146783465,0.016371223627411533,0.06799999999999999,8.850013709300425e-05,53.731020314713476
145,0.000558009000000,0.001000000000000,110000,1.752e-07,0.2,2.337852164022938,0.1190030580423711,5.090273023833661,2.335040211769559,0.00611182613248662,0.2617439349301358,2.703254400000000,0.000202560836662,0.0014889333000940713,0.029118162048535644,0.0684288,14.774779495071929,0.03153856083353505,0.37399999999999994,2.3905095304171227e-07,15.279354190305046
146,0.000558009000000,0.001000000000000,110000,1.752e-07,0.275,3.3101496534419055,0.1533851314094279,4.633782380501664,3.304069028602092,0.008631137360843422,0.2612275132912445,2.703254400000000,0.000202560836662,0.004223681480499584,0.057136026597317195,0.0684288,29.61980372215602,0.044655242884792674,0.37399999999999994,3.9713737565906747e-07,30.168247870256007
147,0.000558009000000,0.001000000000000,110000,1.752e-07,0.35,4.280498443406266,0.1789676917971068,4.181001211968454,4.273104303418505,0.011141159929890954,0.2607275446325513,2.703254400000000,0.000202560836662,0.00913437780302403,0.09347255697139538,0.0684288,49.53082998204683,0.05774563620092788,0.37399999999999994,5.406590910092783e-07,50.13361189368128
148,0.000558009000000,0.001000000000000,110000,2.19e-07,0.2,2.2753334142250146,0.11649354906588982,5.119845220818677,2.272790697249108,0.005949638886108666,0.2617768056385422,2.703254400000000,0.000202560836662,0.0013727653925431236,0.027619230624434502,0.0684288,13.995132285299505,0.038368947364076415,0.37399999999999994,2.2907515509838588e-07,14.504922257755714
149,0.000558009000000,0.001000000000000,110000,2.19e-07,0.275,3.2476328424228322,0.1514409136822814,4.663116830943916,3.2418192412272404,0.008469517623642897,0.2612581699785529,2.703254400000000,0.000202560836662,0.003989049583214698,0.05507481726021237,0.0684288,28.511546058126484,0.05476483262177621,0.37399999999999994,3.871334327130204e-07,29.06780394472512
150,0.000558009000000,0.001000000000000,110000,2.19e-07,0.35,4.218017756607321,0.17758874640672584,4.2102417925704945,4.2108543462379915,0.010980107752092572,0.2607572442372005,2.703254400000000,0.000202560836662,0.008740450474788025,0.09089292277751806,0.0684288,48.095420469846204,0.07112843342966925,0.37399999999999994,5.323596357850017e-07,48.708611608887814
151,0.000558009000000,0.001000000000000,110000,2.628e-07,0.2,2.21281057866007,0.11394772499887829,5.149456808358057,2.2105411805785224,0.0057873992070569535,0.2618091559616333,2.703254400000000,0.000202560836662,0.0012627979769218138,0.0261577737024457,0.0684288,13.236568043351003,0.044777549745533704,0.37399999999999994,2.1917224374183842e-07,13.751195183948147
152,0.000558009000000,0.001000000000000,110000,2.628e-07,0.275,3.185111521836297,0.14946038227513858,4.692469360977694,3.1795694485997372,0.008307842032731383,0.26128827085032236,2.703254400000000,0.000202560836662,0.003763261445607337,0.05304837683098493,0.0684288,27.424341275429718,0.06445264271127057,0.37399999999999994,3.770738485581183e-07,27.988034733491432
153,0.000558009000000,0.001000000000000,110000,2.628e-07,0.35,4.155532584264521,0.1761734883793018,4.239492406975852,4.148604378861555,0.010818996314067242,0.2607864073323895,2.703254400000000,0.000202560836662,0.008357996695888388,0.08834532923386296,0.0684288,46.681016306113285,0.08408969516214315,0.37399999999999994,5.239083783349567e-07,47.30423865111356
154,0.000558009000000,0.001000000000000,200000,1.752e-07,0.2,2.134819824396879,0.062198286044647055,2.913514542718802,2.1313363599998523,0.0055116705251720965,0.2586016280026527,2.703254400000000,0.000111408460164,0.0011332382839743175,0.02438851353879804,0.124416,12.319962126895962,0.052362860652806646,0.6799999999999999,3.5916479439839625e-08,13.20226277528802
155,0.000558009000000,0.001000000000000,200000,1.752e-07,0.275,3.106773046499261,0.08273453436887479,2.663037599804749,3.100364659897689,0.00801317615535968,0.2584591502737653,2.703254400000000,0.000111408460164,0.0034912313187588587,0.050560185750985205,0.124416,26.091916253575132,0.07620292928453387,0.6799999999999999,6.354927198296857e-08,27.02658666347868
156,0.000558009000000,0.001000000000000,200000,1.752e-07,0.35,4.0777255173369005,0.09843096801012763,2.4138693885019356,4.0693950214863195,0.0105123443091939,0.25832695655469534,2.703254400000000,0.000111408460164,0.00789428164786347,0.08522165256268328,0.124416,44.94929622585197,0.10001845148923949,0.6799999999999999,8.994984885344046e-08,45.946846701501606
157,0.000558009000000,0.001000000000000,200000,2.19e-07,0.2,2.021224493671287,0.05948399153967521,2.9429680733598476,2.0181543007415614,0.0052192757769709,0.2586162898968182,2.703254400000000,0.000111408460164,0.0009619007477447858,0.021916050593629017,0.124416,11.043736183313328,0.061970742975961654,0.6799999999999999,3.285013298130677e-08,11.933000910480796
158,0.000558009000000,0.001000000000000,200000,2.19e-07,0.275,2.9931775067498063,0.08058553380120559,2.692307209294473,2.987182437177686,0.007721050432345944,0.2584726776728392,2.703254400000000,0.000111408460164,0.0031222917582665183,0.047048733128446214,0.124416,24.21875781741351,0.09177082235694906,0.6799999999999999,6.029080737418487e-08,25.16511572494798
159,0.000558009000000,0.001000000000000,200000,2.19e-07,0.35,3.964165792826175,0.09684725522581727,2.4430677294344925,3.9562126891315517,0.010220444652563998,0.25833911004434745,2.703254400000000,0.000111408460164,0.0072532064733153425,0.08074861195155844,0.124416,42.48058979732877,0.1215413232080505,0.6799999999999999,8.707862427464345e-08,43.49454902604032
160,0.000558009000000,0.001000000000000,200000,2.628e-07,0.2,1.9076217118443668,0.0567036702225463,2.9724798093078353,1.9049722428772873,0.004926863996236541,0.25863179973661776,2.703254400000000,0.000111408460164,0.0008087605429967394,0.01956975479180344,0.124416,9.837198436476081,0.07018521802217793,0.6799999999999999,2.985102621334548e-08,10.732178199684085
161,0.000558009000000,0.001000000000000,200000,2.628e-07,0.275,2.8795737325483213,0.0783705072530525,2.72160099139734,2.874000212916258,0.0074289333538586355,0.25848757145082013,2.703254400000000,0.000111408460164,0.0027802893246342344,0.043654602009986485,0.124416,22.415236484613448,0.10594527676791785,0.6799999999999999,5.7021973128526074e-08,23.37203270973796
162,0.000558009000000,0.001000000000000,200000,2.628e-07,0.35,3.8505978578955635,0.0951975170904773,2.4722788669109383,3.843030350286456,0.009928521780556476,0.25835137575263784,2.703254400000000,0.000111408460164,0.0066477845178782415,0.0763839971162092,0.124416,40.081433757533226,0.14167119638769354,0.6799999999999999,8.413722196613342e-08,41.110552819692224
163,0.001996569000000,0.000024402139711,20000,1.752e-07,0.2,2.540556865086329,0.19098527220048567,7.517457090809732,2.5354217246141646,0.04623553573296846,1.8235836383394755,2.703254400000000,0.045655201341358,0.0019092149970794338,0.0342355884374493,0.0124416,17.447964093129446,0.006231477878683747,0.06799999999999999,0.00013877421274899503,17.57092074865541
